variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.831386861313868,1.1968374398511528,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.411678832116788,1.411060408220625,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.542397660818714,1.3589195970364647,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,6.808029197080292,1.406181964912269,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,6.983187134502924,1.2673721975164798,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,6.8011695906432745,1.4066663416292955,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.187591240875912,1.0798828488195502,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,6.904239766081871,1.5161298232069425,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,6.90043795620438,1.3358254498531419,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.10453216374269,1.1629819489593411,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.097222222222222,1.2412414806191805,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.021897810218978,1.2525830229202626,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.038856304985337,1.2959443729552038,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.081021897810219,1.2505865785524237,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.065693430656935,1.4025581242297038,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.794890510948905,1.5164459627291909,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.695906432748538,1.5031682197753031,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.073099415204679,1.3187714619015174,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.292700729927008,1.1597939822913015,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.067982456140351,1.3141803561446714,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.0379562043795625,1.4048855537486926,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,6.931185944363104,1.4218476163990386,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.000729927007299,1.3691727317441005,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.802052785923753,1.4943737490205333,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.1335766423357665,1.1862564200839818,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.112846715328468,1.2826820795164846,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,6.769399707174231,1.49408926048581,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.008029197080292,1.311892209267563,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,6.87007299270073,1.3078354155613159,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.095328467153285,1.150492553489941,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.900584795321637,1.3250817075179326,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.422627737226278,1.6951078861596833,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.748905109489051,1.5431473111869658,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,4.82796486090776,2.267336556479212,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.273391812865497,2.1801633755436116,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,4.361639824304539,2.3429168737113524,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.478832116788321,2.132642111734827,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,4.816520467836257,2.5416654823516445,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,4.936310395314788,2.2161363376719048,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,5.1571637426900585,2.4628587757787064,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.140350877192983,2.3088810381439835,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.2862371888726205,2.329931036692086,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.148609077598829,2.282203936410188,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.31140350877193,2.300350426112493,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.060850439882698,2.315663546463153,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,4.492679355783309,2.3472275393273465,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.283308931185944,2.2912653606268916,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.322627737226277,2.279517002188097,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.2298682284041,2.5157599110059894,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.758064516129032,2.218789289378937,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,4.833821376281112,2.419492180974054,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,4.700292397660819,2.363416869586133,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,4.926470588235294,2.397477666144956,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,4.414348462664715,2.3554203368910005,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,5.644005847953216,2.1562553028692353,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.5774853801169595,2.1607754677524236,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,4.7364963503649635,2.391104246861271,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,4.7998533724340176,2.4293028753355204,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.244509516837482,2.2157020662016578,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,5.341313868613139,2.1811395224182126,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,4.595029239766082,2.4245037225696984,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.230994152046784,2.2098882410730867,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.216374269005848,2.3129834726884493,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.716058394160584,1.1206614572868538,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.8992700729927,0.9076910130653251,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.576866764275256,1.414843024605556,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,6.983918128654971,0.8438244349599262,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.701754385964913,1.3327488380064996,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.838709677419355,0.9258548175580719,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,6.965693430656934,0.921592661935198,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.870778267254038,1.119104478851647,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,6.926793557833089,0.8901050037662402,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.8525547445255475,1.0430135357071098,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.807748538011696,1.034166637249344,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.730600292825769,1.191016258116021,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.5701754385964914,1.427420027194919,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.644736842105263,1.2926025890970996,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.806569343065694,1.1439648644285725,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.116228070175438,0.9721674840348851,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,6.972953216374269,0.8558211955456176,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.703947368421052,1.264910683312201,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.8182481751824815,1.015682510290911,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.683211678832117,1.2459037762790697,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.598540145985401,1.3014828138831922,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.043065693430657,0.7608662749577761,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.040875912408759,0.7636242784729448,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.761695906432749,1.2003881953534778,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.642543859649122,1.3919618509713567,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.601459854014599,1.3290493349444756,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,6.9824304538799415,0.8998934161770638,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.653733528550513,1.2527728655436772,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.432846715328467,1.410544536770161,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.420437956204379,1.5488695503293157,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9299270072992702,0.5334381700009702,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.9678832116788323,0.4795426528800024,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.896350364963504,0.6113460318282736,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.997080291970803,0.45240449314205455,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.9065693430656934,0.6511578059426646,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.935766423357664,0.5258990111452886,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.9927007299270074,0.5200139219481861,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.9416058394160585,0.5096499107669878,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.997080291970803,0.48965043113773005,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.948905109489051,0.5556878657488588,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.9036496350364964,0.5237640365219952,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.9795620437956205,0.49517240870902124,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.910948905109489,0.6254447344142791,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.9226277372262772,0.5310522353920578,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.959124087591241,0.4727292204489882,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.964963503649635,0.46067444214816733,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.997080291970803,0.5434271802817011,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.8671532846715326,0.6270124896219955,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.913868613138686,0.5822901049631413,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.9007299270072995,0.6156459487919038,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9065693430656934,0.6070015919950369,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9635036496350367,0.5243871265956976,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.9912408759124087,0.5013832405279145,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.945985401459854,0.5984891551167982,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8875912408759126,0.5927738905377686,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.87007299270073,0.6299499844974757,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,3.0306569343065695,0.4811599720296465,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.9430656934306567,0.5758029761259408,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8802919708029195,0.5950378896062138,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.8554744525547444,0.5731466071936585,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.6963503649635037,0.7461802103411019,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.8423357664233575,0.7142782137432511,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.632116788321168,0.7792009614902505,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.8788321167883213,0.6633062959461923,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.675912408759124,0.8254473842283488,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.721167883211679,0.7411693243706572,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.781021897810219,0.734641262527163,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.71970802919708,0.7743927460628334,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.7883211678832116,0.7650121060685136,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7474452554744526,0.7977563834681316,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.6102189781021896,0.7974085101724494,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.7883211678832116,0.745656594116562,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.6423357664233578,0.8177242192768857,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.628654970760234,0.7968444009811215,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.732846715328467,0.7030748557481258,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.848175182481752,0.5999637159814762,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.8335766423357662,0.678650769755608,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.664233576642336,0.8100011936202826,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.6846715328467154,0.7353730118198504,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.6598540145985403,0.8036339117018533,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.7240875912408757,0.7263347813087159,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.8153284671532846,0.6774231480276992,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.846715328467153,0.6676583736697692,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.5985401459854014,0.7804243673770604,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.654014598540146,0.7993065889747086,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.5824817518248175,0.7897273393392498,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.778102189781022,0.814947647339726,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.713868613138686,0.7665505710870565,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.5795620437956206,0.8083210060672789,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.543065693430657,0.7685137570667624,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.8248175182481754,0.5709565460439525,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.884671532846715,0.5695605301521076,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.7518248175182483,0.6509217699176921,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.8656934306569344,0.5614879402511009,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.8043795620437955,0.6508955384090911,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.816058394160584,0.5834252529886779,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9167883211678833,0.5218289561844266,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8,0.6506856482707276,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9153284671532846,0.5313134050155851,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.781021897810219,0.6342482826328414,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.795620437956204,0.6181783998851814,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.854014598540146,0.5989775155329758,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.7766423357664234,0.6407532543814227,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.762043795620438,0.6400533816897407,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.846715328467153,0.5552844346337883,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.908029197080292,0.5314740609934386,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.937226277372263,0.5134175283069499,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.7394160583941605,0.6804880498576451,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8248175182481754,0.6363479754752841,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.7897810218978103,0.6641712806122998,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.795620437956204,0.6436678310857719,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.921167883211679,0.5430893135348696,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.8788321167883213,0.5835752201417527,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.764963503649635,0.6937051171800174,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.7445255474452557,0.7032630408905555,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.769343065693431,0.6617761458541567,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9007299270072995,0.6320504493481461,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8248175182481754,0.6200571825518859,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.6846715328467154,0.7273771786908421,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.7153284671532845,0.6276861005168138,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.462773722627737,0.5675183614091798,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.4948905109489052,0.6108570778615641,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.4324817518248176,0.6217779885064111,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.4671532846715327,0.5729156844075911,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.4802919708029196,0.5709640221839027,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.448175182481752,0.5791330218399997,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.472262773722628,0.6111452587889793,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.4773722627737227,0.6246627980101149,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.4423357664233576,0.5606129983149798,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.456934306569343,0.5773243917247936,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.456934306569343,0.5773243917247936,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.5197080291970804,0.5632299573032837,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.475912408759124,0.6104026984744267,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.448175182481752,0.5866574697471182,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.513868613138686,0.593727259552437,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.5343065693430655,0.5854520366045224,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.475912408759124,0.5859621900967592,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.4251094890510947,0.6137414221936295,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3883211678832117,0.5832789064121047,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.421897810218978,0.5812261852591213,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.4437956204379563,0.5862535070617445,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.5255474452554743,0.5445140004161193,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.551824817518248,0.591620604802153,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.4788321167883214,0.5785430704339313,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.4014598540145986,0.5930870523586039,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.4262773722627737,0.6159752018287252,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.508029197080292,0.5763438902669469,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.4467153284671532,0.5840285449858267,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.4277372262773724,0.5718455204599167,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.3503649635036497,0.569590507416574,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.8233576642335767,0.9471612537486546,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.091970802919708,0.8678853100652102,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.5970802919708027,0.9694109266525548,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.95900439238653,0.9100708320430435,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.770802919708029,0.9665578117734266,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.984187408491947,0.900365862432702,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.9445255474452554,0.8982536425960191,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.9355783308931187,0.932600695120135,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,4.090643274853801,0.9041794262127022,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,4.0583941605839415,0.8980682921002127,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,4.004379562043796,0.9040089896582052,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.8043795620437955,0.9285803643998352,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.760233918128655,0.9532854205741367,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.7616959064327484,0.9168636724046338,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.98978102189781,0.9604218030104192,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.9255474452554746,0.8491506934331134,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.02043795620438,0.8409423395455012,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.7927007299270072,0.9509640412102369,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.816058394160584,0.9183185734989193,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.72953216374269,0.8916100316009987,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.605839416058394,0.9252600727607738,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.220760233918129,0.8621410957197136,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.153284671532846,0.835002809717102,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.8364963503649636,0.923766437817865,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.8145985401459854,0.9804030190806367,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.5737226277372263,0.906060658622918,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.135766423357664,0.8722272044825143,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.9153284671532846,0.9666130135555728,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.685672514619883,0.9034014060773863,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.499270072992701,0.8370527827828234,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9708029197080292,0.40359506223499403,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9284671532846716,0.5151149455992806,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.937226277372263,0.49010789170071584,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9635036496350367,0.4361038143628938,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.964963503649635,0.46697847366329365,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9401459854014598,0.4267139252224404,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9547445255474454,0.47077930957253716,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.9664233576642336,0.43967647799441706,qwen
