variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,7.542962962962963,0.8485054709514438,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,7.233431516936672,0.9456086243529326,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,6.44685628742515,1.4323125837737274,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,7.391081871345029,1.1763504120667247,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.525547445255475,1.1494995858280055,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,7.099560761346998,1.520741189594994,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.554331864904552,1.028626812364663,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.28958944281525,1.5304333578804878,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.497063142437592,1.0095092913106167,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.468567251461988,1.0802866844070709,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.4772727272727275,1.2183724051295224,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.55791788856305,0.9795727464774375,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.537280701754386,1.0794224243945882,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.489751098096632,1.1114099375990634,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.426470588235294,1.282212930496988,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,7.1627565982404695,1.5560662485072663,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,7.04093567251462,1.5271356172630215,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.489766081871345,1.0565478487141036,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.612665684830633,0.82470257006479,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.629662261380323,1.055058419291472,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.462609970674487,1.234178315685291,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,7.256578947368421,1.323412552050053,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,7.257331378299121,1.4300058752990752,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,7.369692532942899,1.1525202750946637,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.555147058823529,1.162232112573255,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.661054172767203,0.9416900332709739,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,7.151315789473684,1.3944508387577743,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.369883040935672,1.3372791976543912,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,7.155197657393851,1.4325238930908026,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.6149341142020495,1.0008996481283081,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,7.452346041055718,1.2113033758445162,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.8654970760233915,1.7050548099175766,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.939617083946981,1.6368382269432231,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,6.281065088757397,1.9177910260142736,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,6.632089552238806,1.634621715689409,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,5.556053811659193,2.2780677750056366,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,6.880354505169867,1.4840416961113259,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,6.1515601783060925,2.2646812235642027,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,6.471810089020772,1.7298894963769154,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.528974739970282,1.7481644253307336,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,6.4642324888226526,1.9288236225129027,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,6.486686390532545,1.7473281942841858,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,6.326347305389222,1.850829988225571,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,6.539259259259259,1.7825854050938081,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,6.473333333333334,1.8684559391217042,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,5.870728083209509,2.2944528549590646,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,5.65979381443299,2.2434474797937547,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,6.623338257016248,1.7238971500451075,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,6.5059612518628915,1.9579444578406402,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,6.993966817496229,1.5842292374662441,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,6.21513353115727,1.9909922104676692,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,6.3355457227138645,2.0454269879169384,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.933582089552239,2.2262848872237417,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,6.444113263785395,1.9538153441644546,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.757396449704142,1.6028738162260099,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,6.887648809523809,1.450508665144331,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.94939577039275,2.0443474922698464,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,6.078518518518519,2.21568408447451,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,5.865925925925926,2.154670689654231,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.604011887072808,1.6862182821617675,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,6.234859675036928,1.9512010076595416,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,5.419497784342688,2.295758447223497,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,5.611940298507463,2.26993888409722,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.8584070796460175,1.3880727846936256,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,7.192192192192192,0.9056210425895876,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.605341246290801,1.6000653643378357,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.2102941176470585,0.9233734185411878,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.894428152492669,1.4922210564526994,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,7.056129985228951,0.9513825664855193,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.155096011816839,0.9139896600926404,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,7.062957540263543,1.2013511612197445,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,7.166912850812408,0.8988312989278052,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,7.03698224852071,1.0887134396885585,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.994074074074074,1.2564234342517406,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.994100294985251,1.2116960787537727,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.811292719167905,1.4975347675302204,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.59882005899705,1.5878411047007348,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,7.0930576070901035,1.1220868731156808,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.1047197640118,1.0280877379774356,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.316568047337278,0.7244455738264773,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,7.0310192023633675,1.1806806511189136,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.839469808541973,1.3334267348172824,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.702064896755163,1.5237252749938748,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,7.01610541727672,1.122172458668484,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.148311306901615,1.0290062010352634,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.2444444444444445,0.8462403032476956,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.77810650887574,1.387091802527523,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.818851251840942,1.5537179236901153,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.622023809523809,1.5286601516827873,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.187221396731055,0.9499452553241831,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.890029325513196,1.3245408698963133,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.389705882352941,1.68407945914307,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,6.529673590504451,1.6881311612307976,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.7701317715959006,0.644069139087233,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.8684210526315788,0.49913232875252445,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.67203513909224,0.7230351787646129,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.8594436310395315,0.5229436597104615,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.7953216374269005,0.6090400353230523,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.8435672514619883,0.5305618667466866,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.8462664714494874,0.5399820507256324,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.845255474452555,0.5428927827170602,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.8291970802919706,0.5811564121904355,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.8204379562043798,0.5657291892030007,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.775988286969253,0.6277154592726053,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.768667642752562,0.6308880855377341,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.7485380116959064,0.6502038626266876,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.772727272727273,0.5982999989970693,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.8550512445095166,0.5002200002896704,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.882525697503671,0.4674745287183376,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.8815789473684212,0.48310836935415674,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.747076023391813,0.650761635146541,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.8132352941176473,0.5810975375010217,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.7609970674486806,0.6412663247490649,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.788546255506608,0.6106296904124169,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.838472834067548,0.5480339348491304,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.8391812865497075,0.5575384373364463,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.7850877192982457,0.6018613085701682,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.759124087591241,0.6547794084736057,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.7445255474452557,0.6647911895740366,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.8408759124087593,0.5743741501881154,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.788011695906433,0.6220234490484102,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.6973684210526314,0.6933645589813365,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.73568281938326,0.6535231526221668,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.788546255506608,0.6570328364891125,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.803834808259587,0.6372369611113189,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.6867647058823527,0.7464011666327455,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.8705882352941177,0.5326065682681906,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.7511111111111113,0.6935337913061494,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.844574780058651,0.5830762093519276,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.8243045387994146,0.6065581769922349,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.8055555555555554,0.634695819386145,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.841874084919473,0.6463549967131872,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7852941176470587,0.6632060981957653,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.77046783625731,0.666016160502403,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.7411764705882353,0.7080923560652317,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.767203513909224,0.6828280835314176,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.725,0.7357632567312786,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.7826725403817916,0.6437888034867185,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.9026548672566372,0.47317279944781193,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.902941176470588,0.5367141035367764,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.7023460410557183,0.7455952360346193,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.7917888563049855,0.6462747850492597,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.727540500736377,0.70249764340636,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.8,0.6278152967104462,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.878120411160059,0.5353448505489171,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.8176470588235296,0.6437512432395649,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.7890855457227137,0.6230899712855396,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.716374269005848,0.7369922335076285,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.7419354838709675,0.7009335553308024,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.8666666666666667,0.6234773737741479,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.789705882352941,0.656818705387856,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.6969253294289897,0.7207274176449531,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.687776141384389,0.7079495319469525,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.809384164222874,0.556921395747261,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.8885630498533725,0.4461135678301418,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.727272727272727,0.6606994994657656,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.9051094890510947,0.4406801574299849,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.774193548387097,0.6193476346824965,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.896198830409357,0.4288807268130842,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.9299270072992702,0.38357447859469035,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.7997076023391814,0.5947057068628223,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.8508771929824563,0.5607846856561677,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.8642335766423357,0.49614555646346997,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.874269005847953,0.46422077613354634,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.7844574780058653,0.6074854279560506,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.778592375366569,0.6102013926718991,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.7309941520467835,0.6408528861094863,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.886131386861314,0.4637727440793083,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.926900584795322,0.3596505324276601,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9442815249266863,0.3467548274333495,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.7865497076023393,0.5788313784938154,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8248175182481754,0.5474263311138367,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.7947214076246336,0.6049975389416682,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.885797950219619,0.4580531287890589,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9005847953216373,0.43161952173190127,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9180087847730602,0.4389545229707715,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.8076358296622614,0.5711189915237045,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.7985401459854016,0.5648041374350239,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.7690058479532165,0.6163973685251712,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.891812865497076,0.5076200491219265,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8,0.611297154030931,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.721815519765739,0.6533748937944396,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.78023598820059,0.5806520582629281,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.3124087591240876,0.5888145062158228,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.383941605839416,0.5380593209325963,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.281751824817518,0.5931158405466319,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.3927007299270073,0.5149284621432354,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.3664233576642335,0.5421256317710984,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.3693430656934305,0.5893253705448127,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.32992700729927,0.6087045206786997,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.3474452554744527,0.5451916734639707,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.367883211678832,0.5739131995428864,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.3226277372262776,0.5293978567674688,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.2992700729927007,0.5456495070613381,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.3903508771929824,0.5787555637918482,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.3124087591240876,0.5660271488687614,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.243795620437956,0.5777124319887521,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.3532846715328466,0.5467943655528713,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.475912408759124,0.5418893668303608,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.3854014598540147,0.5622818155127776,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.3255474452554745,0.5385747377209164,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.286131386861314,0.53245301274613,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.2733918128654973,0.5016455075233683,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.3781021897810217,0.5685103300644014,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.373722627737226,0.567552207067747,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.4014598540145986,0.5495858889529789,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.3153284671532846,0.5268923720990424,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.3007299270072994,0.5620160491721223,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.3649635036496353,0.5497994372320592,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.424817518248175,0.5611419306729172,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.394160583941606,0.5482249964108868,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.2905109489051094,0.5660837057726973,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2759124087591243,0.5758956344601356,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.4590643274853803,0.9947547658454157,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.703216374269006,0.9362966549268692,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.2934306569343064,0.8819340439231881,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.6978102189781024,0.893811337263388,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.4437956204379563,0.9008492836496771,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.6364963503649634,0.9196423720432965,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.5956204379562045,0.8958863601718206,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.6423357664233578,0.9187554055804081,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.6846715328467154,0.928660806437734,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.736842105263158,0.8527207158556905,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.7386861313868613,0.9289250669442819,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.553440702781845,0.8002926648948804,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.475912408759124,0.8471249577665292,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.448175182481752,0.8797678945117284,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.7007299270072993,0.9700557913632859,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.567883211678832,0.7628944485031474,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.8875912408759126,0.9943881464941534,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.5693430656934306,0.827131487510262,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.527007299270073,0.8675015925659948,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.4473684210526314,0.856552782575633,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.4832116788321166,0.897573836988279,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.909356725146199,0.9360051220585601,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.9284671532846716,0.9470598473951743,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.472992700729927,0.7786913269679974,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.6374269005847952,0.9136045703150144,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.3532846715328466,0.8790155224606008,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.912280701754386,0.8979697631965785,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.5328467153284673,0.9570536451452618,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.388888888888889,0.8175916813882043,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.2923976608187133,0.7295483548764027,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.884502923976608,0.7157256103651594,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9094890510948903,0.6928924048857565,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.906158357771261,0.787190150587909,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.854014598540146,0.7064877502880279,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9197080291970803,0.7199983162807629,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9368575624082234,0.6667357656165481,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.885797950219619,0.6988598172452148,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.8788321167883213,0.7101427515802542,qwen
